4.366230351600000000e+10	5.265497105680000000e+11	0.000000000000000000e+00
4.435474345300000000e+10	5.225988579200000000e+11	0.000000000000000000e+00
5.293345300240000000e+11	2.747486839800000000e+10	0.000000000000000000e+00
5.272214194110000000e+11	5.226626585120000000e+11	0.000000000000000000e+00
5.211860471410000000e+11	4.412582915300000000e+10	0.000000000000000000e+00
5.204362241900000000e+11	5.245539320660000000e+11	0.000000000000000000e+00
3.779222421300000000e+10	4.184129198500000000e+10	0.000000000000000000e+00
5.272620236350000000e+11	5.260420017380000000e+11	0.000000000000000000e+00
5.273581409560000000e+11	4.048442430200000000e+10	0.000000000000000000e+00
5.245390596710000000e+11	5.285972259230000000e+11	0.000000000000000000e+00
5.205005889360000000e+11	5.218997584080000000e+11	0.000000000000000000e+00
5.256853498580000000e+11	5.230156893570000000e+11	0.000000000000000000e+00
5.273496651340000000e+11	3.878597969200000000e+10	0.000000000000000000e+00
5.257055925290000000e+11	5.270708949220000000e+11	0.000000000000000000e+00
5.276642359400000000e+11	5.273169015670000000e+11	0.000000000000000000e+00
5.213425269210000000e+11	5.272198116510000000e+11	0.000000000000000000e+00
5.265744682030000000e+11	1.928315248200000000e+10	0.000000000000000000e+00
5.205774034950000000e+11	5.283315224940000000e+11	0.000000000000000000e+00
5.269756250500000000e+11	5.281949076770000000e+11	0.000000000000000000e+00
5.283705283490000000e+11	5.246133276220000000e+11	0.000000000000000000e+00
5.291039624730000000e+11	5.280453836870000000e+11	0.000000000000000000e+00
4.564438024200000000e+10	5.256489715190000000e+11	0.000000000000000000e+00
4.336128014300000000e+10	5.207913805630000000e+11	0.000000000000000000e+00
5.232194896110000000e+11	5.229884378360000000e+11	0.000000000000000000e+00
1.774101711000000000e+10	5.258414791320000000e+11	0.000000000000000000e+00
5.217078015600000000e+11	5.271727288390000000e+11	0.000000000000000000e+00
5.228894297870000000e+11	5.261889983820000000e+11	0.000000000000000000e+00
5.291261776520000000e+11	5.272870201450000000e+11	0.000000000000000000e+00
5.283374100510000000e+11	5.289965546990000000e+11	0.000000000000000000e+00
4.564550844200000000e+10	5.226083766340000000e+11	0.000000000000000000e+00
5.257565495290000000e+11	4.442679743200000000e+10	1.000000000000000000e+00
4.496775412600000000e+10	5.259462977450000000e+11	0.000000000000000000e+00
5.286375426810000000e+11	5.269403939660000000e+11	0.000000000000000000e+00
4.435474345300000000e+10	5.290106252570000000e+11	0.000000000000000000e+00
5.233125011090000000e+11	5.288673029040000000e+11	0.000000000000000000e+00
4.494260339300000000e+10	5.270577970490000000e+11	0.000000000000000000e+00
5.291001544530000000e+11	4.448144085100000000e+10	0.000000000000000000e+00
5.210448918780000000e+11	5.289959063660000000e+11	0.000000000000000000e+00
5.271642109050000000e+11	5.212490707300000000e+11	0.000000000000000000e+00
5.288097097210000000e+11	5.275055038950000000e+11	0.000000000000000000e+00
5.233183255400000000e+11	4.333385494300000000e+10	0.000000000000000000e+00
4.409095530400000000e+10	5.250014861160000000e+11	1.000000000000000000e+00
5.231649214480000000e+11	5.233143172720000000e+11	0.000000000000000000e+00
5.238026811600000000e+11	5.228450065000000000e+11	0.000000000000000000e+00
5.270824318190000000e+11	5.285111480920000000e+11	0.000000000000000000e+00
5.219042031730000000e+11	4.274883980100000000e+10	0.000000000000000000e+00
5.279870556710000000e+11	5.226929720880000000e+11	0.000000000000000000e+00
5.265855888990000000e+11	5.263000928390000000e+11	0.000000000000000000e+00
5.204900919280000000e+11	5.208245190420000000e+11	0.000000000000000000e+00
5.219042031730000000e+11	5.274208926620000000e+11	0.000000000000000000e+00
5.285899637070000000e+11	4.134487357100000000e+10	0.000000000000000000e+00
5.277105226510000000e+11	4.056804571400000000e+10	0.000000000000000000e+00
5.255138486480000000e+11	5.273350905990000000e+11	0.000000000000000000e+00
5.219973880170000000e+11	5.246658172810000000e+11	0.000000000000000000e+00
4.188198680200000000e+10	5.245065492530000000e+11	0.000000000000000000e+00
5.229932270550000000e+11	4.387592852600000000e+10	0.000000000000000000e+00
5.292802914700000000e+11	4.423653812300000000e+10	0.000000000000000000e+00
5.277832441080000000e+11	5.281373117330000000e+11	1.000000000000000000e+00
5.280515937970000000e+11	4.450454323100000000e+10	0.000000000000000000e+00
5.263878889260000000e+11	5.280444017040000000e+11	0.000000000000000000e+00
4.455684256400000000e+10	5.248976097280000000e+11	0.000000000000000000e+00
4.366230351600000000e+10	4.168843966300000000e+10	0.000000000000000000e+00
5.275717773560000000e+11	5.280637484740000000e+11	0.000000000000000000e+00
4.374481348700000000e+10	5.247821553600000000e+11	0.000000000000000000e+00
4.496775412600000000e+10	5.264559115620000000e+11	0.000000000000000000e+00
5.277706914630000000e+11	5.253634109670000000e+11	0.000000000000000000e+00
5.270587674380000000e+11	4.344795518100000000e+10	0.000000000000000000e+00
4.379040337300000000e+10	4.385924998300000000e+10	0.000000000000000000e+00
5.275613797930000000e+11	5.244538288950000000e+11	0.000000000000000000e+00
5.294808685060000000e+11	5.270452863370000000e+11	0.000000000000000000e+00
5.277899484190000000e+11	5.243829906950000000e+11	0.000000000000000000e+00
5.237805482870000000e+11	5.276875665100000000e+11	0.000000000000000000e+00
5.210448918780000000e+11	5.229967991280000000e+11	0.000000000000000000e+00
5.225613925440000000e+11	5.208110257480000000e+11	0.000000000000000000e+00
5.274513121810000000e+11	5.265901859750000000e+11	0.000000000000000000e+00
5.286375426810000000e+11	5.212697422460000000e+11	0.000000000000000000e+00
5.281109605450000000e+11	4.358649523100000000e+10	0.000000000000000000e+00
5.260918132010000000e+11	3.725893109100000000e+10	0.000000000000000000e+00
5.280014254970000000e+11	4.400483765000000000e+10	0.000000000000000000e+00
5.261790470250000000e+11	5.276134619480000000e+11	0.000000000000000000e+00
5.279125372150000000e+11	5.228381437120000000e+11	0.000000000000000000e+00
3.735116455400000000e+10	5.294144937950000000e+11	0.000000000000000000e+00
5.274565642280000000e+11	4.552226274600000000e+10	0.000000000000000000e+00
5.239740955680000000e+11	5.273505859700000000e+11	0.000000000000000000e+00
5.259109299420000000e+11	5.279045538880000000e+11	0.000000000000000000e+00
5.292747754570000000e+11	5.260064200100000000e+11	0.000000000000000000e+00
5.255138486480000000e+11	5.281260928000000000e+11	0.000000000000000000e+00
5.277051395700000000e+11	5.275475028900000000e+11	1.000000000000000000e+00
5.294687112850000000e+11	5.228558051510000000e+11	0.000000000000000000e+00
5.251457029330000000e+11	5.283740740270000000e+11	0.000000000000000000e+00
5.204208625560000000e+11	5.253370859270000000e+11	0.000000000000000000e+00
5.270824318190000000e+11	4.094316281300000000e+10	0.000000000000000000e+00
5.262601013040000000e+11	5.269568866230000000e+11	0.000000000000000000e+00
5.259329982780000000e+11	5.274356939150000000e+11	0.000000000000000000e+00
5.233066737760000000e+11	5.265916929040000000e+11	1.000000000000000000e+00
5.291039624730000000e+11	5.230242120050000000e+11	0.000000000000000000e+00
5.228637182150000000e+11	5.204829474730000000e+11	0.000000000000000000e+00
5.207286583770000000e+11	3.900157313900000000e+10	1.000000000000000000e+00
5.277250774220000000e+11	5.274134932850000000e+11	0.000000000000000000e+00
5.233183255400000000e+11	5.271584846340000000e+11	0.000000000000000000e+00
4.461778462500000000e+10	5.203246389360000000e+11	0.000000000000000000e+00
5.260838060140000000e+11	5.277605897610000000e+11	0.000000000000000000e+00
5.271228467200000000e+11	5.269440416600000000e+11	0.000000000000000000e+00
5.272556940620000000e+11	4.365535471100000000e+10	0.000000000000000000e+00
4.459370169600000000e+10	5.205939582370000000e+11	0.000000000000000000e+00
5.262349609640000000e+11	4.569365507000000000e+10	0.000000000000000000e+00
4.380383251600000000e+10	5.257455639920000000e+11	0.000000000000000000e+00
4.192892421900000000e+10	4.555285608400000000e+10	0.000000000000000000e+00
5.260867776520000000e+11	5.279125372150000000e+11	0.000000000000000000e+00
5.231939147190000000e+11	4.190440918200000000e+10	0.000000000000000000e+00
5.237755659400000000e+11	5.232815093030000000e+11	0.000000000000000000e+00
4.583138880000000000e+10	5.269472238080000000e+11	0.000000000000000000e+00
5.205748654100000000e+11	5.273403553800000000e+11	0.000000000000000000e+00
5.207286583770000000e+11	4.257347958600000000e+10	0.000000000000000000e+00
5.277570942290000000e+11	5.284618009720000000e+11	0.000000000000000000e+00
5.269890769830000000e+11	5.245762708170000000e+11	0.000000000000000000e+00
4.359463392200000000e+10	5.264336625110000000e+11	1.000000000000000000e+00
4.567233929800000000e+10	5.250014861160000000e+11	0.000000000000000000e+00
5.288999471730000000e+11	5.260169611070000000e+11	0.000000000000000000e+00
5.291020942080000000e+11	4.276659847700000000e+10	0.000000000000000000e+00
5.280014254970000000e+11	4.552226274600000000e+10	0.000000000000000000e+00
4.375581019600000000e+10	5.283296991480000000e+11	0.000000000000000000e+00
5.265685342500000000e+11	3.641236031300000000e+10	0.000000000000000000e+00
4.457233277100000000e+10	5.237312317430000000e+11	0.000000000000000000e+00
5.265855888990000000e+11	5.279153455230000000e+11	0.000000000000000000e+00
5.210567247560000000e+11	4.373349145700000000e+10	0.000000000000000000e+00
5.220881500000000000e+11	4.036236083900000000e+10	0.000000000000000000e+00
4.178478076500000000e+10	4.401894955600000000e+10	1.000000000000000000e+00
5.247531391980000000e+11	5.229412070340000000e+11	0.000000000000000000e+00
4.410081096100000000e+10	5.271068742370000000e+11	0.000000000000000000e+00
5.291398841930000000e+11	5.281401776390000000e+11	0.000000000000000000e+00
5.204396904820000000e+11	4.479494597500000000e+10	0.000000000000000000e+00
5.272726774750000000e+11	5.232492810850000000e+11	0.000000000000000000e+00
5.260801745150000000e+11	5.206739674550000000e+11	1.000000000000000000e+00
5.272620236350000000e+11	5.283675231640000000e+11	0.000000000000000000e+00
5.270561891270000000e+11	5.269609687800000000e+11	0.000000000000000000e+00
5.272214194110000000e+11	5.230899047010000000e+11	0.000000000000000000e+00
5.293956576280000000e+11	5.263392716220000000e+11	0.000000000000000000e+00
5.265320515320000000e+11	4.307864160800000000e+10	0.000000000000000000e+00
5.276067779080000000e+11	5.213264931180000000e+11	0.000000000000000000e+00
5.239744952090000000e+11	4.563383635600000000e+10	0.000000000000000000e+00
5.260465301560000000e+11	5.231956020980000000e+11	0.000000000000000000e+00
4.459392949300000000e+10	1.960289714000000000e+10	0.000000000000000000e+00
5.230607779470000000e+11	5.265120761590000000e+11	0.000000000000000000e+00
4.558523997700000000e+10	5.259000424560000000e+11	0.000000000000000000e+00
5.294584423560000000e+11	5.262648848050000000e+11	1.000000000000000000e+00
5.291275050210000000e+11	5.278772165540000000e+11	0.000000000000000000e+00
5.263824059560000000e+11	5.272939346980000000e+11	0.000000000000000000e+00
5.245433757900000000e+11	5.264839662830000000e+11	0.000000000000000000e+00
5.273001118850000000e+11	5.227007981470000000e+11	0.000000000000000000e+00
5.260829109510000000e+11	5.201158132540000000e+11	0.000000000000000000e+00
5.275717773560000000e+11	5.275624591720000000e+11	0.000000000000000000e+00
4.393919518100000000e+10	5.211435160740000000e+11	0.000000000000000000e+00
4.385092505000000000e+10	5.252273903280000000e+11	0.000000000000000000e+00
5.245433757900000000e+11	5.274007052430000000e+11	0.000000000000000000e+00
5.255846467990000000e+11	5.287352741050000000e+11	0.000000000000000000e+00
5.265744682030000000e+11	3.644617303900000000e+10	1.000000000000000000e+00
5.272508875290000000e+11	5.208728108290000000e+11	0.000000000000000000e+00
5.255188155240000000e+11	5.284562333100000000e+11	0.000000000000000000e+00
5.220297605540000000e+11	5.260488545640000000e+11	0.000000000000000000e+00
5.275618465710000000e+11	4.362402470300000000e+10	0.000000000000000000e+00
5.291119300770000000e+11	5.218418152910000000e+11	0.000000000000000000e+00
4.366230351600000000e+10	5.285503479230000000e+11	0.000000000000000000e+00
5.277836929830000000e+11	5.265497105680000000e+11	0.000000000000000000e+00
4.435474345300000000e+10	5.208069997430000000e+11	0.000000000000000000e+00
5.283150080890000000e+11	5.225988579200000000e+11	0.000000000000000000e+00
5.293345300240000000e+11	5.207164320180000000e+11	0.000000000000000000e+00
5.277851525250000000e+11	5.274283250870000000e+11	0.000000000000000000e+00
5.291398841930000000e+11	5.217734109140000000e+11	0.000000000000000000e+00
5.239359551030000000e+11	5.226628655330000000e+11	0.000000000000000000e+00
5.291469685220000000e+11	5.210211519970000000e+11	0.000000000000000000e+00
5.279545134470000000e+11	5.255577665430000000e+11	0.000000000000000000e+00
5.233235644690000000e+11	5.246292318020000000e+11	0.000000000000000000e+00
5.225367271390000000e+11	5.265487271580000000e+11	0.000000000000000000e+00
5.214796625850000000e+11	5.215941845050000000e+11	0.000000000000000000e+00
5.277375209660000000e+11	4.403544198400000000e+10	0.000000000000000000e+00
5.209021104030000000e+11	4.201847440200000000e+10	1.000000000000000000e+00
5.229911147140000000e+11	5.270074876290000000e+11	0.000000000000000000e+00
5.210469455980000000e+11	5.246133276220000000e+11	0.000000000000000000e+00
5.239071916040000000e+11	5.226626585120000000e+11	0.000000000000000000e+00
3.779222421300000000e+10	5.212511384020000000e+11	0.000000000000000000e+00
5.260867776520000000e+11	5.206703474670000000e+11	0.000000000000000000e+00
5.214796167650000000e+11	5.266059565620000000e+11	0.000000000000000000e+00
5.218237285410000000e+11	4.244329212200000000e+10	0.000000000000000000e+00
5.280618880050000000e+11	5.205527743230000000e+11	0.000000000000000000e+00
5.291465321960000000e+11	5.210775160930000000e+11	0.000000000000000000e+00
4.458037717300000000e+10	4.532349568900000000e+10	0.000000000000000000e+00
5.211860471410000000e+11	5.269864233610000000e+11	0.000000000000000000e+00
5.209043685230000000e+11	4.412582915300000000e+10	0.000000000000000000e+00
5.272827246950000000e+11	2.232723159400000000e+10	0.000000000000000000e+00
5.294057114690000000e+11	5.230022967990000000e+11	0.000000000000000000e+00
5.294761611480000000e+11	4.201847440200000000e+10	0.000000000000000000e+00
5.280440496050000000e+11	5.268998114660000000e+11	0.000000000000000000e+00
5.247951966700000000e+11	5.254519186940000000e+11	0.000000000000000000e+00
5.204208625560000000e+11	5.290038690490000000e+11	0.000000000000000000e+00
5.228898267380000000e+11	5.261037316490000000e+11	0.000000000000000000e+00
4.459899784100000000e+10	4.046203431400000000e+10	0.000000000000000000e+00
5.257286212820000000e+11	4.199360124200000000e+10	0.000000000000000000e+00
5.218007786370000000e+11	5.259146679140000000e+11	0.000000000000000000e+00
5.254947633660000000e+11	5.282497257550000000e+11	1.000000000000000000e+00
5.289679734620000000e+11	4.403544198400000000e+10	0.000000000000000000e+00
5.282309554720000000e+11	5.279153455230000000e+11	0.000000000000000000e+00
4.455315828800000000e+10	5.220385068650000000e+11	0.000000000000000000e+00
5.272729615470000000e+11	5.233199400890000000e+11	0.000000000000000000e+00
5.211697916240000000e+11	5.270770392000000000e+11	0.000000000000000000e+00
4.453277385500000000e+10	4.320509186600000000e+10	0.000000000000000000e+00
5.276711807960000000e+11	5.280098469500000000e+11	0.000000000000000000e+00
5.273581409560000000e+11	5.206551456220000000e+11	0.000000000000000000e+00
5.273089997620000000e+11	1.533883427500000000e+10	0.000000000000000000e+00
4.453277385500000000e+10	5.261997568040000000e+11	0.000000000000000000e+00
5.297474810900000000e+11	5.260457397960000000e+11	0.000000000000000000e+00
5.204208625560000000e+11	5.283267909400000000e+11	0.000000000000000000e+00
5.258673477710000000e+11	5.271835309290000000e+11	0.000000000000000000e+00
5.233178859130000000e+11	5.265474456500000000e+11	0.000000000000000000e+00
5.277706914630000000e+11	5.253039694750000000e+11	0.000000000000000000e+00
5.226490486450000000e+11	5.274871099900000000e+11	0.000000000000000000e+00
5.229912509950000000e+11	5.238983346470000000e+11	0.000000000000000000e+00
5.263979207700000000e+11	1.778783856000000000e+10	0.000000000000000000e+00
5.276433644280000000e+11	5.208775791120000000e+11	1.000000000000000000e+00
5.275993997190000000e+11	5.285960031690000000e+11	0.000000000000000000e+00
5.280537171820000000e+11	5.291154062800000000e+11	0.000000000000000000e+00
3.779222421300000000e+10	5.255907941010000000e+11	1.000000000000000000e+00
5.278907273870000000e+11	5.270772516420000000e+11	0.000000000000000000e+00
5.294057114690000000e+11	5.229117185000000000e+11	0.000000000000000000e+00
5.259308936910000000e+11	4.523000306000000000e+10	1.000000000000000000e+00
5.218423443200000000e+11	5.294761855790000000e+11	0.000000000000000000e+00
5.233441311880000000e+11	5.276663910240000000e+11	0.000000000000000000e+00
5.280537171820000000e+11	4.188692643500000000e+10	1.000000000000000000e+00
5.205748654100000000e+11	5.282460335320000000e+11	0.000000000000000000e+00
5.201794554050000000e+11	5.244938648970000000e+11	0.000000000000000000e+00
4.295118779000000000e+10	5.207286502250000000e+11	0.000000000000000000e+00
5.265145872770000000e+11	3.735819656200000000e+10	0.000000000000000000e+00
4.494288305900000000e+10	4.570273046300000000e+10	0.000000000000000000e+00
5.265744682030000000e+11	3.734722575100000000e+10	0.000000000000000000e+00
5.290600955770000000e+11	5.268796870130000000e+11	0.000000000000000000e+00
5.260701080440000000e+11	4.482261957700000000e+10	0.000000000000000000e+00
4.534728345100000000e+10	5.270728457160000000e+11	0.000000000000000000e+00
5.273932136930000000e+11	5.229930248490000000e+11	0.000000000000000000e+00
4.566439279400000000e+10	5.232321403380000000e+11	0.000000000000000000e+00
5.293474693280000000e+11	5.287587121840000000e+11	0.000000000000000000e+00
5.270558818870000000e+11	5.211138158990000000e+11	0.000000000000000000e+00
4.413186686200000000e+10	4.545608380200000000e+10	1.000000000000000000e+00
5.277851525250000000e+11	5.269281237690000000e+11	0.000000000000000000e+00
4.327791517500000000e+10	5.265915859090000000e+11	0.000000000000000000e+00
4.393919518100000000e+10	5.276011839840000000e+11	0.000000000000000000e+00
4.503346983400000000e+10	5.263990442580000000e+11	0.000000000000000000e+00
5.214648437280000000e+11	5.268991272330000000e+11	0.000000000000000000e+00
5.213425269210000000e+11	5.201134700380000000e+11	0.000000000000000000e+00
5.287350247930000000e+11	5.260701080440000000e+11	0.000000000000000000e+00
5.216632265190000000e+11	5.273069136020000000e+11	0.000000000000000000e+00
4.502943392700000000e+10	5.247224433780000000e+11	0.000000000000000000e+00
5.230279712250000000e+11	5.260155382400000000e+11	0.000000000000000000e+00
5.261764595740000000e+11	5.262181158740000000e+11	1.000000000000000000e+00
5.211820348670000000e+11	4.494895430300000000e+10	0.000000000000000000e+00
5.247912290730000000e+11	5.210567247560000000e+11	0.000000000000000000e+00
5.258989156150000000e+11	5.265096687790000000e+11	0.000000000000000000e+00
4.530061602700000000e+10	5.250654461650000000e+11	0.000000000000000000e+00
5.252298634710000000e+11	5.274285162410000000e+11	0.000000000000000000e+00
5.260453631330000000e+11	5.286215123480000000e+11	0.000000000000000000e+00
3.848650750100000000e+10	5.269379378570000000e+11	0.000000000000000000e+00
5.278907273870000000e+11	5.276708604550000000e+11	0.000000000000000000e+00
5.286714461000000000e+11	5.273313965440000000e+11	0.000000000000000000e+00
5.270539773170000000e+11	5.213467415510000000e+11	0.000000000000000000e+00
5.219042031730000000e+11	5.291554456230000000e+11	0.000000000000000000e+00
5.233235644690000000e+11	4.257347958600000000e+10	0.000000000000000000e+00
5.210518538850000000e+11	5.228393923380000000e+11	1.000000000000000000e+00
5.277570942290000000e+11	5.293784525720000000e+11	0.000000000000000000e+00
5.269890769830000000e+11	5.264336625110000000e+11	1.000000000000000000e+00
5.293338424620000000e+11	5.212392427060000000e+11	1.000000000000000000e+00
4.374481348700000000e+10	5.226073852950000000e+11	0.000000000000000000e+00
5.261764595740000000e+11	4.158640588300000000e+10	0.000000000000000000e+00
5.272214194110000000e+11	4.494895430300000000e+10	0.000000000000000000e+00
5.271650176110000000e+11	5.232453464720000000e+11	0.000000000000000000e+00
5.259068773460000000e+11	5.281401776390000000e+11	0.000000000000000000e+00
5.247912290730000000e+11	5.212282609610000000e+11	0.000000000000000000e+00
4.413186686200000000e+10	5.210567247560000000e+11	0.000000000000000000e+00
3.744279184800000000e+10	5.228704394740000000e+11	0.000000000000000000e+00
5.237801879510000000e+11	4.438571454200000000e+10	0.000000000000000000e+00
5.258989156150000000e+11	5.220538238140000000e+11	0.000000000000000000e+00
4.422293094400000000e+10	5.276067271680000000e+11	0.000000000000000000e+00
5.265512868780000000e+11	5.228593372030000000e+11	0.000000000000000000e+00
4.530061602700000000e+10	5.200611388950000000e+11	0.000000000000000000e+00
5.252298634710000000e+11	5.250654461650000000e+11	0.000000000000000000e+00
5.292802914700000000e+11	5.274285162410000000e+11	0.000000000000000000e+00
4.368728715300000000e+10	5.265120761590000000e+11	0.000000000000000000e+00
5.237860325310000000e+11	5.258414791320000000e+11	0.000000000000000000e+00
3.701957710400000000e+10	4.376371695100000000e+10	0.000000000000000000e+00
5.260453631330000000e+11	4.523035926200000000e+10	0.000000000000000000e+00
4.550851066300000000e+10	5.286215123480000000e+11	0.000000000000000000e+00
4.386657627900000000e+10	4.467191565800000000e+10	0.000000000000000000e+00
5.277638331610000000e+11	5.209123230650000000e+11	0.000000000000000000e+00
5.291119300770000000e+11	5.262832348290000000e+11	0.000000000000000000e+00
5.278907273870000000e+11	5.269379378570000000e+11	0.000000000000000000e+00
5.207815608400000000e+11	5.276708604550000000e+11	0.000000000000000000e+00
5.230486738240000000e+11	4.564438024200000000e+10	0.000000000000000000e+00
5.269756172870000000e+11	5.279125372150000000e+11	0.000000000000000000e+00
5.286375426810000000e+11	5.209029968640000000e+11	0.000000000000000000e+00
5.277656370670000000e+11	4.178019555000000000e+10	0.000000000000000000e+00
5.247579312910000000e+11	5.273313965440000000e+11	0.000000000000000000e+00
1.953391704400000000e+10	5.272784722020000000e+11	0.000000000000000000e+00
5.270682801400000000e+11	5.209932104910000000e+11	0.000000000000000000e+00
5.293907232450000000e+11	5.213467415510000000e+11	0.000000000000000000e+00
5.278985707900000000e+11	4.450454323100000000e+10	0.000000000000000000e+00
5.219042031730000000e+11	5.269472542460000000e+11	0.000000000000000000e+00
5.230160533020000000e+11	5.284470913270000000e+11	0.000000000000000000e+00
5.204909198260000000e+11	5.204373017210000000e+11	0.000000000000000000e+00
5.218237285410000000e+11	5.257579345460000000e+11	0.000000000000000000e+00
5.271650176110000000e+11	5.232518167970000000e+11	0.000000000000000000e+00
5.290562719030000000e+11	4.272083702800000000e+10	0.000000000000000000e+00
4.435474345300000000e+10	5.230212724630000000e+11	0.000000000000000000e+00
5.287350247930000000e+11	5.246301912630000000e+11	0.000000000000000000e+00
4.187518932000000000e+10	5.257801705620000000e+11	0.000000000000000000e+00
5.213141078820000000e+11	5.286744351070000000e+11	0.000000000000000000e+00
4.455315828800000000e+10	3.992588415500000000e+10	0.000000000000000000e+00
5.217078015600000000e+11	4.555285608400000000e+10	0.000000000000000000e+00
5.230252914630000000e+11	4.392139135800000000e+10	0.000000000000000000e+00
5.229884378360000000e+11	5.229274153820000000e+11	0.000000000000000000e+00
5.207866252010000000e+11	5.286650608680000000e+11	0.000000000000000000e+00
5.257618815080000000e+11	5.275618465710000000e+11	0.000000000000000000e+00
4.290765429300000000e+10	5.214644198220000000e+11	0.000000000000000000e+00
4.495180665500000000e+10	3.573073617100000000e+10	0.000000000000000000e+00
5.261864576520000000e+11	5.257590341720000000e+11	0.000000000000000000e+00
5.276772280920000000e+11	5.253738636210000000e+11	0.000000000000000000e+00
5.273010872370000000e+11	5.260521378920000000e+11	0.000000000000000000e+00
4.374481348700000000e+10	4.269345886000000000e+10	0.000000000000000000e+00
5.260453631330000000e+11	5.251974291370000000e+11	1.000000000000000000e+00
4.435474345300000000e+10	5.284361250490000000e+11	0.000000000000000000e+00
5.260457397960000000e+11	5.210223276780000000e+11	0.000000000000000000e+00
4.505275221100000000e+10	4.508541311900000000e+10	0.000000000000000000e+00
5.210496300000000000e+11	3.514280694900000000e+10	0.000000000000000000e+00
4.348607355100000000e+10	5.228913130260000000e+11	0.000000000000000000e+00
5.234078212550000000e+11	5.257543646580000000e+11	0.000000000000000000e+00
5.205774034950000000e+11	5.283943367200000000e+11	0.000000000000000000e+00
5.209043685230000000e+11	5.269892318730000000e+11	0.000000000000000000e+00
4.375149014800000000e+10	5.208248319620000000e+11	0.000000000000000000e+00
4.376009619900000000e+10	4.410883443200000000e+10	0.000000000000000000e+00
5.204362241900000000e+11	4.175861995000000000e+10	0.000000000000000000e+00
5.277683654840000000e+11	5.252209505760000000e+11	0.000000000000000000e+00
5.273010872370000000e+11	5.280590517920000000e+11	0.000000000000000000e+00
5.262182115750000000e+11	5.250647387350000000e+11	0.000000000000000000e+00
5.279545134470000000e+11	5.270692262650000000e+11	0.000000000000000000e+00
5.257618815080000000e+11	5.262100350300000000e+11	0.000000000000000000e+00
4.453229326400000000e+10	5.207240071220000000e+11	0.000000000000000000e+00
4.567233929800000000e+10	4.177392557600000000e+10	0.000000000000000000e+00
5.277375209660000000e+11	5.210389220050000000e+11	0.000000000000000000e+00
5.276772280920000000e+11	4.437797704400000000e+10	0.000000000000000000e+00
5.271331852200000000e+11	5.274378259310000000e+11	0.000000000000000000e+00
5.242685821330000000e+11	5.270140793350000000e+11	0.000000000000000000e+00
5.286524054400000000e+11	5.233068890680000000e+11	0.000000000000000000e+00
5.233125011090000000e+11	4.117412379200000000e+10	0.000000000000000000e+00
5.204228818090000000e+11	4.314781895500000000e+10	0.000000000000000000e+00
5.210601947130000000e+11	5.208943716810000000e+11	0.000000000000000000e+00
5.210809105260000000e+11	5.279371480850000000e+11	1.000000000000000000e+00
5.271650176110000000e+11	5.265858821430000000e+11	1.000000000000000000e+00
5.205309377700000000e+11	5.272726774750000000e+11	0.000000000000000000e+00
5.220270501820000000e+11	5.280430847640000000e+11	0.000000000000000000e+00
5.200622333460000000e+11	5.273313965440000000e+11	1.000000000000000000e+00
5.277656370670000000e+11	5.247224433780000000e+11	0.000000000000000000e+00
4.503346983400000000e+10	5.274917241120000000e+11	0.000000000000000000e+00
5.252045559890000000e+11	5.282403474680000000e+11	0.000000000000000000e+00
5.295301055680000000e+11	5.274144734800000000e+11	0.000000000000000000e+00
5.207240071220000000e+11	5.248937827580000000e+11	0.000000000000000000e+00
5.294808685060000000e+11	5.262376318310000000e+11	0.000000000000000000e+00
5.237801793680000000e+11	5.286192888770000000e+11	0.000000000000000000e+00
5.271733688240000000e+11	4.526637515400000000e+10	0.000000000000000000e+00
5.265749240390000000e+11	5.231131574870000000e+11	0.000000000000000000e+00
5.234078212550000000e+11	5.205587540020000000e+11	0.000000000000000000e+00
3.745177379900000000e+10	4.448144085100000000e+10	0.000000000000000000e+00
4.557737166400000000e+10	5.271251976620000000e+11	0.000000000000000000e+00
5.279045184650000000e+11	5.272092449670000000e+11	0.000000000000000000e+00
5.271252261190000000e+11	5.228894297870000000e+11	0.000000000000000000e+00
5.203635500410000000e+11	4.493820010300000000e+10	0.000000000000000000e+00
5.279953018400000000e+11	5.262751623140000000e+11	0.000000000000000000e+00
5.265898006440000000e+11	5.278364340870000000e+11	1.000000000000000000e+00
5.201809021500000000e+11	5.278565954520000000e+11	1.000000000000000000e+00
4.564550844200000000e+10	4.435955747400000000e+10	0.000000000000000000e+00
5.264991338450000000e+11	5.271675497910000000e+11	0.000000000000000000e+00
5.230156893570000000e+11	5.270508013290000000e+11	0.000000000000000000e+00
5.271075431130000000e+11	5.280088370660000000e+11	0.000000000000000000e+00
5.294679664840000000e+11	5.271254628190000000e+11	0.000000000000000000e+00
5.233769636730000000e+11	5.208290418450000000e+11	0.000000000000000000e+00
4.461778462500000000e+10	5.280924578990000000e+11	0.000000000000000000e+00
5.290579755440000000e+11	4.378951944500000000e+10	1.000000000000000000e+00
5.279870556710000000e+11	5.252209505760000000e+11	0.000000000000000000e+00
5.272615386830000000e+11	5.271502862650000000e+11	0.000000000000000000e+00
5.274412048790000000e+11	5.271696331250000000e+11	0.000000000000000000e+00
5.210809105260000000e+11	5.265756531570000000e+11	1.000000000000000000e+00
5.213425269210000000e+11	5.256819473640000000e+11	0.000000000000000000e+00
