5.214724178560000000e+11	5.281672563470000000e+11	0.000000000000000000e+00
5.271185913420000000e+11	5.282334416790000000e+11	0.000000000000000000e+00
5.275117235530000000e+11	5.265741185530000000e+11	0.000000000000000000e+00
5.285306112210000000e+11	4.178537571000000000e+10	0.000000000000000000e+00
4.436182690000000000e+10	4.408802564100000000e+10	0.000000000000000000e+00
4.450905716100000000e+10	5.273534330470000000e+11	0.000000000000000000e+00
5.221684227610000000e+11	5.263446101560000000e+11	1.000000000000000000e+00
5.213354591230000000e+11	5.273776947430000000e+11	0.000000000000000000e+00
5.216865859810000000e+11	5.213546744710000000e+11	0.000000000000000000e+00
4.562185887000000000e+10	5.282806423430000000e+11	0.000000000000000000e+00
5.276095061370000000e+11	5.269164943180000000e+11	0.000000000000000000e+00
4.133547576900000000e+10	5.253272072370000000e+11	0.000000000000000000e+00
5.203560859340000000e+11	5.205936671150000000e+11	0.000000000000000000e+00
5.219206818900000000e+11	5.256357607460000000e+11	0.000000000000000000e+00
5.255696447190000000e+11	5.270935943070000000e+11	1.000000000000000000e+00
4.528166151000000000e+10	5.263648607060000000e+11	0.000000000000000000e+00
5.289950905360000000e+11	5.276794525090000000e+11	0.000000000000000000e+00
5.290847687210000000e+11	5.269005913030000000e+11	0.000000000000000000e+00
5.283016059620000000e+11	5.276290570560000000e+11	0.000000000000000000e+00
5.242515950600000000e+11	4.573338606200000000e+10	1.000000000000000000e+00
5.273928655140000000e+11	5.273003280060000000e+11	0.000000000000000000e+00
4.476025409300000000e+10	5.220242193560000000e+11	0.000000000000000000e+00
5.250841790210000000e+11	1.920886184100000000e+10	1.000000000000000000e+00
5.287480794230000000e+11	5.263568265140000000e+11	1.000000000000000000e+00
5.290894369290000000e+11	2.471016892300000000e+10	0.000000000000000000e+00
5.290589312350000000e+11	5.272772979300000000e+11	0.000000000000000000e+00
5.280431624370000000e+11	5.273963012390000000e+11	0.000000000000000000e+00
4.436389426100000000e+10	5.276954557840000000e+11	0.000000000000000000e+00
4.530488049800000000e+10	5.273087013350000000e+11	0.000000000000000000e+00
4.457510028300000000e+10	5.270631652430000000e+11	1.000000000000000000e+00
5.245685935080000000e+11	5.265502067640000000e+11	0.000000000000000000e+00
5.280431624370000000e+11	5.268809196130000000e+11	0.000000000000000000e+00
5.221914276380000000e+11	5.280376668070000000e+11	0.000000000000000000e+00
5.287661805850000000e+11	4.404686888000000000e+10	1.000000000000000000e+00
5.206305552680000000e+11	5.256821912100000000e+11	1.000000000000000000e+00
5.214757426950000000e+11	5.269741105380000000e+11	0.000000000000000000e+00
5.287463991630000000e+11	4.500132174400000000e+10	0.000000000000000000e+00
5.211699318140000000e+11	5.282824331930000000e+11	0.000000000000000000e+00
5.265329156580000000e+11	3.826663068000000000e+10	0.000000000000000000e+00
5.291067101160000000e+11	5.263967249120000000e+11	0.000000000000000000e+00
5.273671049250000000e+11	5.252554406000000000e+11	0.000000000000000000e+00
5.282340302330000000e+11	5.261602859690000000e+11	1.000000000000000000e+00
5.269193157510000000e+11	5.280167720920000000e+11	0.000000000000000000e+00
5.214755088520000000e+11	5.281188089950000000e+11	0.000000000000000000e+00
3.868056936100000000e+10	5.253671851270000000e+11	0.000000000000000000e+00
4.330984262200000000e+10	4.227075003600000000e+10	0.000000000000000000e+00
5.279517292690000000e+11	5.259347079770000000e+11	0.000000000000000000e+00
5.210535085760000000e+11	3.715991331200000000e+10	0.000000000000000000e+00
4.459196958200000000e+10	5.276416923720000000e+11	1.000000000000000000e+00
5.280431624370000000e+11	5.210567567370000000e+11	0.000000000000000000e+00
5.265673125910000000e+11	5.264074268730000000e+11	1.000000000000000000e+00
5.206702746060000000e+11	5.277015116200000000e+11	1.000000000000000000e+00
5.230159668430000000e+11	5.266034803350000000e+11	1.000000000000000000e+00
5.290894369290000000e+11	5.265890446710000000e+11	0.000000000000000000e+00
5.213267202360000000e+11	5.214106523970000000e+11	1.000000000000000000e+00
5.245724903840000000e+11	4.514839177900000000e+10	1.000000000000000000e+00
4.457260487000000000e+10	5.216479490690000000e+11	0.000000000000000000e+00
5.239408607570000000e+11	5.219663585930000000e+11	0.000000000000000000e+00
5.245769341870000000e+11	5.291235834910000000e+11	0.000000000000000000e+00
5.289950905360000000e+11	4.203864495900000000e+10	0.000000000000000000e+00
4.338155738600000000e+10	4.503256413700000000e+10	0.000000000000000000e+00
4.434276787300000000e+10	5.260000552800000000e+11	0.000000000000000000e+00
5.291799848330000000e+11	5.271019099180000000e+11	0.000000000000000000e+00
5.218260390610000000e+11	2.003435033700000000e+10	1.000000000000000000e+00
5.280247889390000000e+11	5.244273930570000000e+11	0.000000000000000000e+00
5.280534051940000000e+11	5.280050738920000000e+11	0.000000000000000000e+00
4.410117074500000000e+10	5.241190459470000000e+11	0.000000000000000000e+00
5.283473169530000000e+11	5.255551374190000000e+11	0.000000000000000000e+00
4.450905716100000000e+10	5.211217013400000000e+11	0.000000000000000000e+00
2.679056055200000000e+10	5.271316503250000000e+11	0.000000000000000000e+00
4.429736940500000000e+10	5.264068339810000000e+11	0.000000000000000000e+00
5.265673125910000000e+11	5.264763125050000000e+11	1.000000000000000000e+00
5.257205908760000000e+11	5.273914312470000000e+11	1.000000000000000000e+00
4.377843371400000000e+10	5.265120006970000000e+11	0.000000000000000000e+00
5.206329840150000000e+11	5.269008993270000000e+11	0.000000000000000000e+00
5.290589312350000000e+11	5.283246940450000000e+11	0.000000000000000000e+00
5.221684227610000000e+11	3.826266514000000000e+10	0.000000000000000000e+00
5.205516152950000000e+11	5.282829743850000000e+11	0.000000000000000000e+00
5.287818984090000000e+11	5.277383242790000000e+11	1.000000000000000000e+00
4.330984262200000000e+10	5.281073814780000000e+11	0.000000000000000000e+00
5.261778356230000000e+11	5.205135200050000000e+11	0.000000000000000000e+00
5.287407695420000000e+11	5.245576684130000000e+11	0.000000000000000000e+00
5.208132541120000000e+11	5.273901822520000000e+11	0.000000000000000000e+00
4.334895235400000000e+10	5.280066104940000000e+11	0.000000000000000000e+00
5.205151924810000000e+11	5.262081152340000000e+11	0.000000000000000000e+00
5.293848727900000000e+11	5.213470977400000000e+11	0.000000000000000000e+00
5.279021995290000000e+11	5.208936990560000000e+11	1.000000000000000000e+00
3.699383187600000000e+10	5.257971538390000000e+11	1.000000000000000000e+00
5.261019241870000000e+11	5.259554405950000000e+11	0.000000000000000000e+00
4.565690456300000000e+10	5.254698415480000000e+11	0.000000000000000000e+00
5.278937063080000000e+11	3.729340524000000000e+10	1.000000000000000000e+00
5.258953474600000000e+11	5.259585604770000000e+11	0.000000000000000000e+00
5.273015226500000000e+11	5.269709578340000000e+11	1.000000000000000000e+00
5.287650649960000000e+11	4.580418902600000000e+10	1.000000000000000000e+00
5.230798228970000000e+11	5.241853826130000000e+11	1.000000000000000000e+00
4.457260487000000000e+10	5.258927515430000000e+11	0.000000000000000000e+00
5.287978582720000000e+11	1.987780964600000000e+10	1.000000000000000000e+00
5.230429027540000000e+11	5.209555287540000000e+11	1.000000000000000000e+00
5.282340302330000000e+11	5.254629076310000000e+11	1.000000000000000000e+00
4.459196958200000000e+10	5.289368950400000000e+11	0.000000000000000000e+00
5.265875738070000000e+11	5.272668148360000000e+11	1.000000000000000000e+00
5.251539788410000000e+11	3.779249345500000000e+10	1.000000000000000000e+00
5.279610802420000000e+11	5.264354064380000000e+11	1.000000000000000000e+00
5.208936990560000000e+11	4.457855210600000000e+10	0.000000000000000000e+00
5.273091498980000000e+11	5.245719544630000000e+11	1.000000000000000000e+00
5.279586295060000000e+11	5.270766074220000000e+11	0.000000000000000000e+00
5.273087013350000000e+11	5.259554405950000000e+11	1.000000000000000000e+00
5.287976146300000000e+11	1.517640095400000000e+10	1.000000000000000000e+00
5.218940941210000000e+11	4.366033236600000000e+10	1.000000000000000000e+00
5.231948775490000000e+11	5.209604334880000000e+11	1.000000000000000000e+00
5.218959984260000000e+11	5.271414167560000000e+11	1.000000000000000000e+00
5.280534051940000000e+11	4.408138747100000000e+10	0.000000000000000000e+00
5.216785636440000000e+11	5.249928918850000000e+11	0.000000000000000000e+00
5.291370489870000000e+11	4.352837934400000000e+10	1.000000000000000000e+00
5.278872758120000000e+11	4.371733994800000000e+10	0.000000000000000000e+00
5.237848882350000000e+11	5.287105604410000000e+11	0.000000000000000000e+00
5.291053425070000000e+11	1.635092945200000000e+10	0.000000000000000000e+00
5.204403493030000000e+11	5.287761160780000000e+11	1.000000000000000000e+00
5.256459873100000000e+11	3.697361323000000000e+10	0.000000000000000000e+00
4.380681080900000000e+10	5.269221933850000000e+11	1.000000000000000000e+00
4.461994064000000000e+10	5.293518245460000000e+11	0.000000000000000000e+00
5.259406252760000000e+11	5.279500559960000000e+11	0.000000000000000000e+00
5.272481319380000000e+11	5.269498003090000000e+11	1.000000000000000000e+00
5.287480794230000000e+11	5.212934482850000000e+11	0.000000000000000000e+00
4.501647748100000000e+10	5.261602859690000000e+11	1.000000000000000000e+00
4.380681080900000000e+10	5.274261258440000000e+11	1.000000000000000000e+00
4.453738912200000000e+10	5.263258139000000000e+11	0.000000000000000000e+00
5.204229977510000000e+11	5.233764204240000000e+11	1.000000000000000000e+00
5.279585124800000000e+11	5.232494525900000000e+11	0.000000000000000000e+00
4.455387798200000000e+10	5.244361643310000000e+11	0.000000000000000000e+00
5.274151709480000000e+11	5.207525210390000000e+11	1.000000000000000000e+00
4.370820101100000000e+10	5.210453352290000000e+11	0.000000000000000000e+00
5.295095443020000000e+11	5.270771562480000000e+11	1.000000000000000000e+00
5.237317991290000000e+11	5.274890931840000000e+11	1.000000000000000000e+00
5.270448540790000000e+11	5.286566775240000000e+11	1.000000000000000000e+00
5.210400006290000000e+11	3.530218847600000000e+10	1.000000000000000000e+00
4.436182690000000000e+10	5.246040294890000000e+11	0.000000000000000000e+00
5.214772342170000000e+11	3.744812556600000000e+10	0.000000000000000000e+00
5.276125225290000000e+11	5.258110966790000000e+11	0.000000000000000000e+00
5.273002873330000000e+11	5.238088028540000000e+11	0.000000000000000000e+00
5.209487830470000000e+11	5.219242813850000000e+11	0.000000000000000000e+00
5.274025016570000000e+11	5.291086854360000000e+11	1.000000000000000000e+00
5.230434148500000000e+11	5.291992346800000000e+11	0.000000000000000000e+00
5.275949806740000000e+11	5.275436765920000000e+11	0.000000000000000000e+00
5.287352143680000000e+11	4.131728028300000000e+10	0.000000000000000000e+00
5.273773401640000000e+11	5.274261258440000000e+11	1.000000000000000000e+00
5.283584686370000000e+11	5.215218419960000000e+11	0.000000000000000000e+00
5.276871942780000000e+11	5.218873982600000000e+11	0.000000000000000000e+00
4.498627436600000000e+10	4.565666559700000000e+10	0.000000000000000000e+00
5.280671399350000000e+11	5.281592287220000000e+11	0.000000000000000000e+00
4.319295596700000000e+10	5.269247232650000000e+11	1.000000000000000000e+00
5.265039166820000000e+11	5.207380727440000000e+11	0.000000000000000000e+00
5.292882991460000000e+11	5.280818828200000000e+11	0.000000000000000000e+00
5.259412062330000000e+11	5.229991701100000000e+11	0.000000000000000000e+00
3.705023347800000000e+10	5.264767804360000000e+11	1.000000000000000000e+00
5.204229977510000000e+11	5.255861342960000000e+11	1.000000000000000000e+00
5.206870435010000000e+11	3.991847071500000000e+10	0.000000000000000000e+00
4.560725887100000000e+10	5.263822770210000000e+11	0.000000000000000000e+00
5.248226139680000000e+11	4.146465342200000000e+10	0.000000000000000000e+00
5.207989263620000000e+11	5.288798319510000000e+11	0.000000000000000000e+00
5.273773401640000000e+11	1.765319221400000000e+10	0.000000000000000000e+00
4.496375499700000000e+10	5.228897891160000000e+11	0.000000000000000000e+00
5.230561001560000000e+11	5.273080615410000000e+11	1.000000000000000000e+00
5.264662306340000000e+11	5.258958612010000000e+11	0.000000000000000000e+00
5.274269693900000000e+11	5.264632895670000000e+11	1.000000000000000000e+00
5.210539165910000000e+11	5.248648836650000000e+11	0.000000000000000000e+00
5.273465835700000000e+11	5.264755592540000000e+11	1.000000000000000000e+00
5.278872758120000000e+11	5.265668129540000000e+11	0.000000000000000000e+00
4.460002720700000000e+10	5.275932142730000000e+11	0.000000000000000000e+00
5.291797800760000000e+11	5.252266695540000000e+11	0.000000000000000000e+00
5.263829692840000000e+11	5.276507029090000000e+11	0.000000000000000000e+00
5.284000176460000000e+11	5.233648312890000000e+11	0.000000000000000000e+00
5.287550614520000000e+11	5.248248230780000000e+11	1.000000000000000000e+00
5.272986345320000000e+11	5.201214427420000000e+11	0.000000000000000000e+00
5.290847687210000000e+11	3.684215919300000000e+10	0.000000000000000000e+00
5.269338731390000000e+11	5.284048287840000000e+11	0.000000000000000000e+00
5.263259852090000000e+11	5.279560459130000000e+11	1.000000000000000000e+00
5.293593572150000000e+11	5.201214427420000000e+11	0.000000000000000000e+00
5.230561001560000000e+11	5.286058369300000000e+11	0.000000000000000000e+00
5.252868320270000000e+11	4.382745250800000000e+10	0.000000000000000000e+00
5.280534051940000000e+11	5.269853563800000000e+11	0.000000000000000000e+00
5.265875738070000000e+11	5.256880330830000000e+11	1.000000000000000000e+00
4.565608120700000000e+10	5.289955629420000000e+11	0.000000000000000000e+00
5.289967272750000000e+11	5.271499686960000000e+11	0.000000000000000000e+00
5.272897608000000000e+11	5.268919712690000000e+11	0.000000000000000000e+00
5.206870435010000000e+11	5.248608749470000000e+11	1.000000000000000000e+00
5.287265966110000000e+11	5.204165676540000000e+11	1.000000000000000000e+00
5.286292525000000000e+11	5.279080754650000000e+11	0.000000000000000000e+00
5.259347079770000000e+11	5.209824800960000000e+11	1.000000000000000000e+00
5.265694586610000000e+11	4.365988835200000000e+10	0.000000000000000000e+00
5.251610893960000000e+11	5.262873259450000000e+11	0.000000000000000000e+00
1.810678545800000000e+10	5.255502517410000000e+11	1.000000000000000000e+00
5.205516152950000000e+11	5.270911907160000000e+11	1.000000000000000000e+00
4.319295596700000000e+10	5.214274415500000000e+11	0.000000000000000000e+00
5.294080199400000000e+11	4.382745250800000000e+10	0.000000000000000000e+00
5.218285884690000000e+11	4.492207558200000000e+10	1.000000000000000000e+00
5.274036081730000000e+11	5.275949806740000000e+11	1.000000000000000000e+00
5.203831305970000000e+11	4.349532028700000000e+10	1.000000000000000000e+00
4.115710867100000000e+10	5.290722552510000000e+11	0.000000000000000000e+00
5.264764367750000000e+11	5.233676670200000000e+11	0.000000000000000000e+00
5.280680356010000000e+11	4.538637322100000000e+10	1.000000000000000000e+00
5.259281115390000000e+11	5.276233153790000000e+11	0.000000000000000000e+00
4.468721610000000000e+10	5.207317764870000000e+11	0.000000000000000000e+00
5.258953474600000000e+11	5.269384319280000000e+11	1.000000000000000000e+00
5.279586295060000000e+11	5.294442154640000000e+11	0.000000000000000000e+00
5.290079655170000000e+11	5.291067101160000000e+11	0.000000000000000000e+00
4.408138747100000000e+10	5.265767335460000000e+11	1.000000000000000000e+00
5.287550614520000000e+11	4.329277669300000000e+10	1.000000000000000000e+00
4.448964327800000000e+10	5.229995964600000000e+11	0.000000000000000000e+00
5.204000389380000000e+11	5.278937063080000000e+11	0.000000000000000000e+00
4.482423580300000000e+10	5.291421278470000000e+11	0.000000000000000000e+00
4.498581412300000000e+10	5.284738300200000000e+11	1.000000000000000000e+00
4.557607449400000000e+10	5.285831664630000000e+11	1.000000000000000000e+00
5.245861284770000000e+11	5.270645609960000000e+11	0.000000000000000000e+00
4.410117074500000000e+10	5.276668499420000000e+11	0.000000000000000000e+00
5.233728732400000000e+11	3.715273972500000000e+10	1.000000000000000000e+00
5.265504987570000000e+11	5.271414167560000000e+11	1.000000000000000000e+00
5.201364666490000000e+11	5.250401781470000000e+11	0.000000000000000000e+00
5.206702746060000000e+11	5.261145998150000000e+11	0.000000000000000000e+00
5.276089296090000000e+11	5.203026868740000000e+11	0.000000000000000000e+00
5.264519276760000000e+11	5.205119694220000000e+11	1.000000000000000000e+00
5.216865859810000000e+11	5.257259873530000000e+11	0.000000000000000000e+00
5.272948921440000000e+11	5.265882212590000000e+11	0.000000000000000000e+00
5.288086419200000000e+11	5.280418220220000000e+11	0.000000000000000000e+00
5.262158069740000000e+11	5.280896878670000000e+11	1.000000000000000000e+00
5.280431624370000000e+11	4.525713030600000000e+10	0.000000000000000000e+00
5.265709375220000000e+11	4.580099036900000000e+10	0.000000000000000000e+00
5.258910432600000000e+11	5.272986345320000000e+11	1.000000000000000000e+00
5.207989263620000000e+11	5.277769805880000000e+11	1.000000000000000000e+00
5.213448937010000000e+11	5.247602898520000000e+11	1.000000000000000000e+00
4.377843371400000000e+10	5.271599302560000000e+11	0.000000000000000000e+00
4.459968966600000000e+10	5.245971224060000000e+11	0.000000000000000000e+00
5.237495950740000000e+11	5.274288649120000000e+11	0.000000000000000000e+00
5.252731533480000000e+11	5.264547627240000000e+11	1.000000000000000000e+00
5.265039166820000000e+11	5.280818828200000000e+11	0.000000000000000000e+00
5.290766325140000000e+11	5.229991701100000000e+11	0.000000000000000000e+00
5.259412062330000000e+11	5.264767804360000000e+11	0.000000000000000000e+00
3.705023347800000000e+10	5.255861342960000000e+11	1.000000000000000000e+00
5.269366612650000000e+11	5.278411274570000000e+11	1.000000000000000000e+00
4.560725887100000000e+10	5.260376708180000000e+11	0.000000000000000000e+00
5.291797800760000000e+11	4.367147424500000000e+10	0.000000000000000000e+00
5.219206818900000000e+11	5.210996051430000000e+11	1.000000000000000000e+00
4.450778551100000000e+10	5.250113369560000000e+11	0.000000000000000000e+00
5.287486674510000000e+11	5.280629213110000000e+11	0.000000000000000000e+00
5.271758321080000000e+11	5.278855628400000000e+11	0.000000000000000000e+00
5.272802081620000000e+11	5.277015116200000000e+11	1.000000000000000000e+00
5.230798228970000000e+11	5.277561458840000000e+11	0.000000000000000000e+00
5.263757462160000000e+11	5.254183193920000000e+11	0.000000000000000000e+00
5.209023563530000000e+11	5.269005913030000000e+11	0.000000000000000000e+00
5.218415246550000000e+11	5.281905759390000000e+11	1.000000000000000000e+00
5.221684227610000000e+11	4.387393756000000000e+10	1.000000000000000000e+00
5.204223777360000000e+11	3.817367337600000000e+10	0.000000000000000000e+00
5.290589312350000000e+11	5.259225806930000000e+11	0.000000000000000000e+00
5.234032026910000000e+11	5.291913458710000000e+11	0.000000000000000000e+00
5.279375845040000000e+11	5.272162162710000000e+11	0.000000000000000000e+00
5.245724903840000000e+11	5.261819310970000000e+11	0.000000000000000000e+00
5.259281115390000000e+11	4.487302699500000000e+10	0.000000000000000000e+00
4.342706714600000000e+10	5.237921000770000000e+11	0.000000000000000000e+00
5.251751847200000000e+11	5.237317991290000000e+11	1.000000000000000000e+00
5.273009069960000000e+11	5.253586622710000000e+11	1.000000000000000000e+00
5.279350913550000000e+11	5.265894048590000000e+11	1.000000000000000000e+00
5.218285884690000000e+11	5.269221933850000000e+11	1.000000000000000000e+00
5.245388156810000000e+11	5.258661472880000000e+11	1.000000000000000000e+00
5.265072089280000000e+11	5.277383242790000000e+11	1.000000000000000000e+00
4.446731651800000000e+10	5.269816497310000000e+11	1.000000000000000000e+00
5.279885110620000000e+11	5.208317520540000000e+11	0.000000000000000000e+00
5.290937964600000000e+11	9.451666576000000000e+09	0.000000000000000000e+00
5.283473169530000000e+11	4.496086712700000000e+10	1.000000000000000000e+00
5.255696447190000000e+11	5.259737542930000000e+11	0.000000000000000000e+00
5.291876881390000000e+11	5.286137964060000000e+11	0.000000000000000000e+00
4.522851526700000000e+10	5.273776947430000000e+11	1.000000000000000000e+00
5.287843468350000000e+11	5.231097292700000000e+11	0.000000000000000000e+00
5.273009069960000000e+11	5.291805721990000000e+11	1.000000000000000000e+00
5.219927083790000000e+11	5.209580333310000000e+11	0.000000000000000000e+00
4.414170960300000000e+10	5.257263192670000000e+11	0.000000000000000000e+00
5.257913660530000000e+11	5.262673160970000000e+11	1.000000000000000000e+00
5.252997189120000000e+11	5.275235272560000000e+11	1.000000000000000000e+00
5.293414585010000000e+11	5.203793254190000000e+11	1.000000000000000000e+00
5.230250873040000000e+11	4.407182715900000000e+10	0.000000000000000000e+00
4.322570681600000000e+10	5.232558490350000000e+11	0.000000000000000000e+00
5.290287247120000000e+11	5.270926521020000000e+11	0.000000000000000000e+00
5.272897608000000000e+11	4.272070581800000000e+10	0.000000000000000000e+00
4.360699232500000000e+10	5.289705892480000000e+11	0.000000000000000000e+00
5.286292525000000000e+11	5.256574670400000000e+11	0.000000000000000000e+00
5.204223777360000000e+11	5.260512850480000000e+11	0.000000000000000000e+00
3.855174259100000000e+10	5.252332492820000000e+11	0.000000000000000000e+00
4.465208229100000000e+10	5.292669893580000000e+11	1.000000000000000000e+00
4.422295536500000000e+10	4.371970047400000000e+10	0.000000000000000000e+00
5.219206818900000000e+11	2.334735675600000000e+10	1.000000000000000000e+00
5.209023563530000000e+11	5.276233153790000000e+11	0.000000000000000000e+00
4.334936818700000000e+10	4.051887613500000000e+10	0.000000000000000000e+00
5.279375845040000000e+11	5.210808640570000000e+11	0.000000000000000000e+00
4.530488049800000000e+10	4.366033236600000000e+10	0.000000000000000000e+00
5.291799848330000000e+11	5.269762453390000000e+11	0.000000000000000000e+00
5.258631876360000000e+11	5.245336593200000000e+11	0.000000000000000000e+00
4.355663493200000000e+10	5.269021192630000000e+11	1.000000000000000000e+00
5.272802081620000000e+11	5.269371961380000000e+11	1.000000000000000000e+00
5.279610802420000000e+11	5.279597366410000000e+11	0.000000000000000000e+00
5.237848882350000000e+11	5.272605354680000000e+11	1.000000000000000000e+00
4.496375499700000000e+10	5.269021192630000000e+11	0.000000000000000000e+00
5.263757462160000000e+11	5.212530984550000000e+11	1.000000000000000000e+00
5.259412062330000000e+11	5.280393793910000000e+11	1.000000000000000000e+00
5.289970917440000000e+11	5.290597776840000000e+11	0.000000000000000000e+00
4.380703429100000000e+10	5.260973685580000000e+11	0.000000000000000000e+00
5.265673125910000000e+11	2.671708043500000000e+10	0.000000000000000000e+00
5.288944313010000000e+11	5.275845008430000000e+11	0.000000000000000000e+00
5.287843468350000000e+11	5.279426470790000000e+11	1.000000000000000000e+00
5.295116499580000000e+11	5.257374526190000000e+11	1.000000000000000000e+00
4.425606061500000000e+10	5.279372670700000000e+11	1.000000000000000000e+00
5.280539812760000000e+11	5.241244466020000000e+11	0.000000000000000000e+00
5.216785636440000000e+11	5.281438826970000000e+11	0.000000000000000000e+00
5.295273255250000000e+11	5.273486021080000000e+11	0.000000000000000000e+00
5.282802528250000000e+11	5.259658902730000000e+11	0.000000000000000000e+00
4.460002720700000000e+10	5.269816497310000000e+11	0.000000000000000000e+00
5.250841790210000000e+11	4.051887613500000000e+10	0.000000000000000000e+00
4.415991151500000000e+10	5.245737490760000000e+11	0.000000000000000000e+00
5.269652175530000000e+11	4.461485848800000000e+10	0.000000000000000000e+00
3.792533586300000000e+10	5.281271804010000000e+11	1.000000000000000000e+00
5.230429027540000000e+11	5.243514902580000000e+11	0.000000000000000000e+00
5.257974855330000000e+11	5.219453807260000000e+11	0.000000000000000000e+00
5.273423026060000000e+11	5.240755970400000000e+11	0.000000000000000000e+00
5.290320122970000000e+11	4.313116362300000000e+10	1.000000000000000000e+00
5.290645975960000000e+11	5.265716281260000000e+11	0.000000000000000000e+00
5.282802528250000000e+11	5.272322922130000000e+11	0.000000000000000000e+00
5.245724903840000000e+11	5.270766074220000000e+11	1.000000000000000000e+00
5.290519776270000000e+11	5.215403298390000000e+11	0.000000000000000000e+00
5.287437611880000000e+11	5.220451071320000000e+11	1.000000000000000000e+00
5.261779757020000000e+11	5.286061129640000000e+11	0.000000000000000000e+00
4.172292643800000000e+10	5.244375084780000000e+11	0.000000000000000000e+00
5.208474271850000000e+11	4.423710804300000000e+10	1.000000000000000000e+00
5.216622788380000000e+11	4.146941038500000000e+10	1.000000000000000000e+00
5.273754268110000000e+11	5.275042393080000000e+11	0.000000000000000000e+00
4.565666559700000000e+10	5.280292882840000000e+11	0.000000000000000000e+00
5.279517292690000000e+11	5.256858314300000000e+11	0.000000000000000000e+00
5.207989263620000000e+11	4.394279226800000000e+10	1.000000000000000000e+00
5.288944313010000000e+11	5.271337736840000000e+11	1.000000000000000000e+00
5.276488382200000000e+11	5.248580457840000000e+11	0.000000000000000000e+00
5.257205908760000000e+11	5.294049467720000000e+11	0.000000000000000000e+00
5.271238913020000000e+11	2.246898343000000000e+10	1.000000000000000000e+00
4.073804128500000000e+10	5.253512243490000000e+11	1.000000000000000000e+00
5.206324333770000000e+11	5.208317520540000000e+11	1.000000000000000000e+00
5.279517292690000000e+11	5.275670194570000000e+11	0.000000000000000000e+00
5.265504987570000000e+11	4.487916806800000000e+10	0.000000000000000000e+00
5.255308615590000000e+11	1.533049596900000000e+10	0.000000000000000000e+00
4.498627436600000000e+10	5.253657585100000000e+11	1.000000000000000000e+00
4.373640019900000000e+10	5.212118277940000000e+11	1.000000000000000000e+00
5.208576207510000000e+11	4.392605925500000000e+10	1.000000000000000000e+00
4.460002720700000000e+10	1.028328370500000000e+10	0.000000000000000000e+00
5.254906319550000000e+11	4.016968894300000000e+10	1.000000000000000000e+00
5.214711937730000000e+11	5.275822085440000000e+11	1.000000000000000000e+00
5.210535085760000000e+11	5.254677497090000000e+11	1.000000000000000000e+00
5.261778356230000000e+11	5.213475145010000000e+11	0.000000000000000000e+00
5.280694360280000000e+11	5.254806033190000000e+11	1.000000000000000000e+00
5.264767804360000000e+11	5.237574255500000000e+11	0.000000000000000000e+00
5.214724178560000000e+11	5.273872421790000000e+11	1.000000000000000000e+00
5.265673125910000000e+11	5.281672563470000000e+11	0.000000000000000000e+00
5.289970917440000000e+11	5.282334416790000000e+11	0.000000000000000000e+00
4.055250396300000000e+10	5.282551400100000000e+11	1.000000000000000000e+00
5.264366185910000000e+11	5.255667667380000000e+11	0.000000000000000000e+00
5.293396516070000000e+11	5.289987715670000000e+11	0.000000000000000000e+00
4.360699232500000000e+10	5.259084025340000000e+11	0.000000000000000000e+00
5.285306112210000000e+11	5.207681312270000000e+11	0.000000000000000000e+00
5.206365609210000000e+11	4.178537571000000000e+10	1.000000000000000000e+00
4.436182690000000000e+10	5.275821045680000000e+11	0.000000000000000000e+00
3.705027710500000000e+10	4.408802564100000000e+10	1.000000000000000000e+00
5.265942331440000000e+11	5.273486021080000000e+11	0.000000000000000000e+00
5.222173333190000000e+11	5.286137964060000000e+11	0.000000000000000000e+00
5.291876881390000000e+11	5.281073814780000000e+11	0.000000000000000000e+00
5.273009069960000000e+11	3.924104740500000000e+10	0.000000000000000000e+00
5.257913660530000000e+11	5.275235272560000000e+11	1.000000000000000000e+00
5.272897608000000000e+11	5.203793254190000000e+11	1.000000000000000000e+00
5.269816497310000000e+11	4.210089477400000000e+10	0.000000000000000000e+00
4.134121842900000000e+10	5.270926521020000000e+11	0.000000000000000000e+00
3.855174259100000000e+10	5.237705657600000000e+11	0.000000000000000000e+00
5.275670194570000000e+11	4.371970047400000000e+10	0.000000000000000000e+00
4.422295536500000000e+10	2.334735675600000000e+10	0.000000000000000000e+00
5.208936990560000000e+11	5.291566297510000000e+11	0.000000000000000000e+00
5.279586295060000000e+11	4.540214046900000000e+10	0.000000000000000000e+00
4.350252905500000000e+10	4.583884048700000000e+10	0.000000000000000000e+00
5.280534051940000000e+11	5.249928918850000000e+11	0.000000000000000000e+00
5.278872758120000000e+11	5.287105604410000000e+11	0.000000000000000000e+00
5.261028329070000000e+11	5.287761160780000000e+11	0.000000000000000000e+00
5.269286787310000000e+11	3.697361323000000000e+10	0.000000000000000000e+00
5.256459873100000000e+11	5.269221933850000000e+11	0.000000000000000000e+00
4.321120330500000000e+10	5.293518245460000000e+11	0.000000000000000000e+00
5.279585124800000000e+11	5.244361643310000000e+11	0.000000000000000000e+00
4.436182690000000000e+10	3.744812556600000000e+10	0.000000000000000000e+00
5.265677666670000000e+11	5.258110966790000000e+11	0.000000000000000000e+00
